net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][119],1224,-1,2,2.3624581108793114e-15,1.5099801182027052e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][118],2497,-1,2,3.309358148439025e-15,2.419890121076705e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][117],1964,-1,2,2.1623582237935077e-15,1.2728900905520694e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][116],1487,-1,2,3.501007823084783e-15,2.611539795722463e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][115],1134,-1,2,2.088168302009398e-15,1.1987001687679597e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][114],2215,-1,2,5.683597852339933e-15,4.831119753784209e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][113],1197,-1,2,2.1005599705112548e-15,1.1177199014830675e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][112],1468,-1,2,2.7009881690184118e-15,1.811520141656092e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][111],1179,-1,2,2.3031681339121153e-15,1.4137001065497954e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][110],1467,-1,2,2.9211282203615418e-15,2.031660192999222e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][109],900,-1,2,1.85789816013358e-15,1.0054200615778556e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][108],1719,-1,2,2.039994997200204e-15,1.1801399828277235e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][107],1467,-1,2,2.900908061602924e-15,2.011440034240604e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][106],855,-1,2,1.387328053374388e-15,4.978600260120681e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][105],1611,-1,2,2.2586878927529502e-15,1.3692199712697487e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][104],1413,-1,2,2.1083480149447845e-15,1.2188799875824646e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][103],986,-1,2,1.9014420063695556e-15,9.911200278458349e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][102],1557,-1,2,2.2404779549364037e-15,1.3879999622597975e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][101],1206,-1,2,2.0492683139067443e-15,1.159800180665306e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][100],1062,-1,2,1.5668279933038487e-15,6.773599659415288e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][99],1377,-1,2,2.381887987898141e-15,1.4924200664149395e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][98],1548,-1,2,1.852278096528548e-15,9.997999979728233e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][97],1539,-1,2,2.7399982714042086e-15,1.887520172848484e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][96],1892,-1,2,2.512228147272212e-15,1.622760119909892e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][95],1263,-1,2,1.9978881423592457e-15,1.1084200091178074e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][94],1299,-1,2,2.3545682107338744e-15,1.465100077492436e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][93],1296,-1,2,2.1104880436860225e-15,1.2210200163237026e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][92],946,-1,2,1.4120080523585365e-15,5.225400249962166e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][91],918,-1,2,2.0570480997690382e-15,1.1675800724067183e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][90],900,-1,2,1.851720113574544e-15,8.688800445463569e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][89],604,-1,2,1.6487480436437195e-15,7.592800162813996e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][88],1359,-1,2,3.173308139967513e-15,2.283840112605193e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][87],1728,-1,2,2.483908024197238e-15,1.594439996834918e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][86],1170,-1,2,2.2218951108648284e-15,1.3620400964923477e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][85],1296,-1,2,2.2964681032993338e-15,1.4070000759370139e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][84],1081,-1,2,2.0281551706634836e-15,1.1683001562910029e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][83],1215,-1,2,3.639640011496e-15,2.6567999424678126e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][82],1152,-1,2,2.298408020506783e-15,1.408939993144463e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][81],1271,-1,2,2.877062178313584e-15,1.9667401997898633e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][80],1683,-1,2,1.7744350275220489e-15,9.145800131495681e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][79],1197,-1,2,2.324195091552993e-15,1.4643400771805122e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][78],1341,-1,2,2.0314882453109293e-15,1.142020112069491e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][77],1359,-1,2,2.538107968426146e-15,1.6486400469429446e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][76],1431,-1,2,2.6910281203498853e-15,1.8015600929875654e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][75],1116,-1,2,2.1668000645689092e-15,1.183959995540722e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][74],1089,-1,2,2.5454019808931897e-15,1.6350800023694689e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][73],1323,-1,2,3.565348022241746e-15,2.675879994879426e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][72],1107,-1,2,2.574987994707835e-15,1.6855199673455152e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][71],981,-1,2,2.2076278996595138e-15,1.3181599781763123e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][70],2026,-1,2,2.691588220886257e-15,1.8021201935239373e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][69],1818,-1,2,2.0240479079022475e-15,1.134579986419046e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][68],1665,-1,2,1.706147972468236e-15,8.166799451059161e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][67],1179,-1,2,2.248080075638011e-15,1.2652400066098237e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][66],847,-1,2,2.4369078600199913e-15,1.5474399385367898e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][65],927,-1,2,2.002162058852854e-15,1.0918400803291333e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][64],1746,-1,2,2.4507680718941502e-15,1.5613000445318303e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][63],1206,-1,2,2.0712280665807856e-15,1.1817600392184657e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][62],1125,-1,2,1.8768479812295534e-15,9.87380059746352e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][61],1252,-1,2,1.7175350598946492e-15,8.576799925826093e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][60],1593,-1,2,1.994134939369962e-15,1.1342800308765996e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][59],1098,-1,2,2.221213037584052e-15,1.1290000509998899e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][58],657,-1,2,1.7196779473720842e-15,8.67199954695478e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][57],1341,-1,2,1.9137680298180002e-15,1.0243000024556803e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][56],1234,-1,2,1.7050080778794685e-15,8.155400505171486e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][55],1062,-1,2,1.729035014461284e-15,8.691800530283625e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][54],785,-1,2,2.910328126767576e-15,2.020860099405256e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][53],1197,-1,2,2.322238021928362e-15,1.4697600292517556e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][52],1018,-1,2,1.883508201293814e-15,9.940400680523757e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][51],1224,-1,2,2.7212881606323083e-15,1.8318201332699884e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][50],1665,-1,2,3.2493882157734206e-15,2.3599201884111007e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][49],1413,-1,2,2.259247993289322e-15,1.3697799659270022e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][48],1404,-1,2,2.176428288080349e-15,1.2869601548389105e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][47],1377,-1,2,1.6146080630672797e-15,7.251400357049598e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][46],963,-1,2,1.920068049121441e-15,1.030600021759121e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][45],1404,-1,2,2.514728165016033e-15,1.625260137653713e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][44],1179,-1,2,1.938828134837229e-15,1.0493601074749092e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][43],2079,-1,2,2.86642810317728e-15,1.97696007581496e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][42],927,-1,2,2.0652480139731703e-15,1.1757800924899688e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][41],1602,-1,2,2.136594869669821e-15,1.2767399611764586e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][40],855,-1,2,1.946718034982666e-15,1.09424004230606e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][39],999,-1,2,2.110467926653525e-15,1.2209998992912053e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][38],1593,-1,2,2.1371280769101175e-15,1.2476600495477976e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][37],810,-1,2,1.9349950989926666e-15,1.0751400846201859e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][36],1019,-1,2,1.7232180156960151e-15,8.707400230194089e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][35],1080,-1,2,2.2493281786857902e-15,1.3598601513234703e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][34],1000,-1,2,2.1141999538191276e-15,1.1313598847909404e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][33],1620,-1,2,2.5590279881574328e-15,1.6695599607951129e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][32],1377,-1,2,3.238087949224101e-15,2.348619921861781e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][31],1612,-1,2,1.81915212026909e-15,9.458200705519644e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][30],1467,-1,2,2.3291750100081377e-15,1.469319995635657e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][29],2007,-1,2,2.6934199296346946e-15,1.7105798606065073e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][28],1161,-1,2,2.8963681767638777e-15,2.0069001494015578e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][27],1233,-1,2,1.961267943434127e-15,1.0718000219509254e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][26],1054,-1,2,2.2317281045912667e-15,1.3422600772289468e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][25],1413,-1,2,3.279448144522055e-15,2.389980117159735e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][24],738,-1,2,1.592555030889922e-15,7.327000165174413e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][23],1242,-1,2,1.7807880922638113e-15,8.913200649014914e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][22],2196,-1,2,3.5126981483063133e-15,2.6602200497505887e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][21],873,-1,2,1.7627681015856865e-15,8.733000742233666e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][20],1287,-1,2,2.108168020443493e-15,1.2187000989602914e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][19],1054,-1,2,1.6992280309265236e-15,8.097600035642037e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][18],875,-1,2,1.960442086310554e-15,1.0501201077868332e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][17],586,-1,2,1.3982889773492138e-15,5.175800118153323e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][16],1072,-1,2,3.064988296123212e-15,2.1755202687608922e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][15],1305,-1,2,2.021688074111197e-15,1.132220046748877e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][14],1675,-1,2,1.9174149301724036e-15,1.0575600216790413e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][13],954,-1,2,2.5895199037091667e-15,1.6066798346809795e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][12],1287,-1,2,2.362348208354405e-15,1.4728800751129668e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][11],927,-1,2,1.9444683154747587e-15,1.0550001822333204e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][10],1035,-1,2,2.1830950726499506e-15,1.32324005827747e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][9],1773,-1,2,1.7321680834540593e-15,8.427000560917394e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][8],1575,-1,2,2.479467877487731e-15,1.5899999560045294e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][7],1683,-1,2,3.021974692512218e-15,2.1621197840188556e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][6],1305,-1,2,2.5987881382180233e-15,1.709320004976585e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][5],2656,-1,2,2.521668117711124e-15,1.6322000903488043e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][4],1522,-1,2,3.7202080913729344e-15,2.8307400640106145e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][3],1152,-1,2,1.6383380087219642e-15,7.85860016045358e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][2],873,-1,2,1.6877480875132677e-15,7.982800601509478e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][1],972,-1,2,1.7322280110350775e-15,8.427599836727576e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[4\][0],1143,-1,2,2.8189680001096742e-15,1.9294999727473543e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][255],1611,-1,2,2.6098779170799502e-15,1.757399924403344e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][254],1711,-1,2,2.342676079912661e-15,1.4135400173227643e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][253],1937,-1,2,2.2939981552251403e-15,1.4415200566694156e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][252],1359,-1,2,2.8780781943338156e-15,2.025600095778091e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][251],1522,-1,2,3.0091781422615736e-15,2.156700043705849e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][250],1636,-1,2,2.663598017144239e-15,1.811120130346751e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][249],1503,-1,2,2.200978055748857e-15,1.3485000630722509e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][248],1773,-1,2,1.6937980203390315e-15,8.413200276624253e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][247],1089,-1,2,1.972877800525668e-15,1.1203999137281801e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][246],1125,-1,2,1.6920980252138921e-15,8.396200325372859e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][245],1208,-1,2,2.2720561902429912e-15,1.3429201276530947e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][244],2089,-1,2,4.202935979661423e-15,3.273800128829763e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][243],847,-1,2,1.865838035222905e-15,1.013360042546299e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][242],1054,-1,2,2.5055960910534475e-15,1.576460028463551e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][241],1629,-1,2,2.033458020429769e-15,1.180980027753163e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][240],801,-1,2,1.5276780246026365e-15,6.752000319260303e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][239],954,-1,2,1.802317975717121e-15,9.49839983040515e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][238],1449,-1,2,1.8757379445521766e-15,1.0232600577546888e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][237],1071,-1,2,2.3437579527445414e-15,1.4912800659470536e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][236],622,-1,2,1.4252979993009565e-15,5.728200066243503e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][235],1719,-1,2,2.0133162122187723e-15,1.0841801496288758e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][234],1864,-1,2,3.773757937814825e-15,2.9212798392591003e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][233],1341,-1,2,1.7792030818612617e-15,7.23980024083695e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][232],3088,-1,2,7.23175639245335e-15,6.30262054162169e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][231],1971,-1,2,2.737297930368362e-15,1.884820043570874e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][230],1126,-1,2,3.0559178438075395e-15,2.2034399570100517e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][229],1899,-1,2,3.6390178657962416e-15,2.786539767240517e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][228],1080,-1,2,1.9679179991030204e-15,1.1154400064264142e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][227],1305,-1,2,2.403396060253059e-15,1.4742599976631625e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][226],947,-1,2,2.5617181647979125e-15,1.7092400662421878e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][225],1719,-1,2,3.0489581975964245e-15,2.1964800990407e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][224],1665,-1,2,2.896596028626689e-15,1.9674599660367926e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][223],1872,-1,2,2.775818024194172e-15,1.9233401373966843e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][222],1226,-1,2,1.9763578353894622e-15,1.1238799485919744e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][221],1108,-1,2,1.8694580422812333e-15,1.0169801554837455e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][220],1512,-1,2,2.5744579638410908e-15,1.721980077043603e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][219],1674,-1,2,1.7054580641326974e-15,8.529800714560912e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][218],1521,-1,2,2.4557780600189226e-15,1.6033000673423164e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][217],1503,-1,2,2.352697961986337e-15,1.500220075188849e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][216],1611,-1,2,2.4974162938818127e-15,1.5682802312919162e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][215],982,-1,2,1.861758089274218e-15,1.0092800965976118e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][214],1215,-1,2,3.129358141433329e-15,2.2768800428776045e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][213],2574,-1,2,2.170736014916563e-15,1.2415999523266667e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][212],2531,-1,2,3.960798059161625e-15,3.1083199606059004e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][211],1080,-1,2,2.2009960551989862e-15,1.2718599926090897e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][210],828,-1,2,2.194758081058932e-15,1.3422799825032073e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][209],1017,-1,2,1.7358161484787651e-15,8.066800858888687e-16,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][208],1755,-1,2,2.1572379096273554e-15,1.3047600228298676e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][207],1413,-1,2,2.060497853204968e-15,1.2080199664074804e-15,0.0,0.0
u_NV_NVDLA_cacc_u_delivery_buffer_u_accu_dbuf_M\[0\][206],1882,-1,2,2.3105580728604354e-15,1.4580800801838292e-15,0.0,0.0
