net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
FE_DBTN434_u_NV_NVDLA_cmac_u_core_dat0_actv_data_25,11976,-1,14,2.1463391366950343e-14,1.0965341251645798e-14,0.0,0.0
FE_DBTN433_u_NV_NVDLA_cmac_u_core_dat0_actv_data_24,7134,-1,8,9.937013607525923e-15,5.3615296677724834e-15,0.0,0.0
FE_DBTN432_u_NV_NVDLA_cmac_u_core_dat0_actv_data_23,1656,-1,2,4.9379742306297596e-15,2.249500126374083e-15,0.0,0.0
FE_DBTN431_u_NV_NVDLA_cmac_u_core_dat0_actv_data_20,4248,-1,3,9.417703636794943e-15,6.9649600723095586e-15,0.0,0.0
FE_DBTN430_u_NV_NVDLA_cmac_u_core_dat0_actv_data_19,4782,-1,5,1.0354600003489346e-14,4.447720031088443e-15,0.0,0.0
FE_DBTN429_u_NV_NVDLA_cmac_u_core_dat0_actv_data_18,1630,-1,2,2.1484802242274564e-15,1.1583602246549736e-15,0.0,0.0
FE_DBTN428_u_NV_NVDLA_cmac_u_core_dat0_actv_data_17,1683,-1,2,3.735857025073458e-15,2.1433200995127832e-15,0.0,0.0
FE_DBTN427_u_NV_NVDLA_cmac_u_core_dat0_actv_data_16,4069,-1,5,8.369315711385245e-15,3.404700176981969e-15,0.0,0.0
FE_DBTN426_u_NV_NVDLA_cmac_u_core_dat0_actv_data_13,1890,-1,2,2.6904999953072722e-15,1.7003799957347895e-15,0.0,0.0
FE_DBTN425_u_NV_NVDLA_cmac_u_core_dat0_actv_data_11,4888,-1,6,1.1333180555584028e-14,6.000820161416141e-15,0.0,0.0
FE_DBTN424_u_NV_NVDLA_cmac_u_core_dat0_actv_data_10,4097,-1,4,6.354179860637533e-15,2.815779979854446e-15,0.0,0.0
FE_DBTN423_u_NV_NVDLA_cmac_u_core_dat0_actv_data_8,3928,-1,4,6.1687715482636185e-15,2.7263904753483314e-15,0.0,0.0
FE_DBTN422_u_NV_NVDLA_cmac_u_core_dat0_actv_data_7,3132,-1,2,6.4460638771733116e-15,4.198600018004428e-15,0.0,0.0
FE_DBTN421_u_NV_NVDLA_cmac_u_core_dat0_actv_data_6,3124,-1,3,7.530954687444934e-15,3.0970802569123095e-15,0.0,0.0
FE_DBTN420_u_NV_NVDLA_cmac_u_core_dat0_actv_data_4,2340,-1,2,5.036354566354505e-15,3.3475203708446203e-15,0.0,0.0
FE_DBTN419_u_NV_NVDLA_cmac_u_core_dat0_actv_data_1,3106,-1,2,3.550244154242781e-15,2.1830601325408764e-15,0.0,0.0
FE_DBTN418_u_NV_NVDLA_cmac_u_core_dat0_actv_data_0,2547,-1,2,4.348903049879388e-15,3.161020021243458e-15,0.0,0.0
FE_DBTN417_u_NV_NVDLA_cmac_u_core_dat1_actv_data_63,10044,-1,9,1.855766178205341e-14,1.3216521044354286e-14,0.0,0.0
FE_DBTN416_u_NV_NVDLA_cmac_u_core_dat1_actv_data_62,1089,-1,2,4.149660148377969e-15,1.4367601550223201e-15,0.0,0.0
FE_DBTN415_u_NV_NVDLA_cmac_u_core_dat1_actv_data_61,13142,-1,10,1.9255056194779872e-14,1.1436399990536437e-14,0.0,0.0
FE_DBTN414_u_NV_NVDLA_cmac_u_core_dat1_actv_data_59,12468,-1,11,1.7944071115062396e-14,1.172630040486601e-14,0.0,0.0
FE_DBTN413_u_NV_NVDLA_cmac_u_core_dat1_actv_data_58,2188,-1,3,5.03015386166413e-15,1.5735199771036313e-15,0.0,0.0
FE_DBTN412_u_NV_NVDLA_cmac_u_core_dat1_actv_data_57,9368,-1,14,2.4968157898738567e-14,1.2789681660475057e-14,0.0,0.0
FE_DBTN411_u_NV_NVDLA_cmac_u_core_dat1_actv_data_56,6912,-1,5,8.592691005070412e-15,5.7808003887515214e-15,0.0,0.0
FE_DBTN410_u_NV_NVDLA_cmac_u_core_dat1_actv_data_54,3313,-1,3,3.9951342337444726e-15,1.746740120641267e-15,0.0,0.0
FE_DBTN409_u_NV_NVDLA_cmac_u_core_dat1_actv_data_53,531,-1,2,2.652534072787203e-15,9.637000890355555e-16,0.0,0.0
FE_DBTN408_u_NV_NVDLA_cmac_u_core_dat1_actv_data_52,2260,-1,3,4.070809004285119e-15,2.7902400306705974e-15,0.0,0.0
FE_DBTN407_u_NV_NVDLA_cmac_u_core_dat1_actv_data_51,6215,-1,6,1.1623672198910785e-14,5.900710184413103e-15,0.0,0.0
FE_DBTN406_u_NV_NVDLA_cmac_u_core_dat1_actv_data_50,216,-1,2,1.948153967586499e-15,2.593199838348513e-16,0.0,0.0
FE_DBTN405_u_NV_NVDLA_cmac_u_core_dat1_actv_data_49,4195,-1,3,8.161696924584901e-15,5.8194399142228945e-15,0.0,0.0
FE_DBTN404_u_NV_NVDLA_cmac_u_core_dat1_actv_data_48,685,-1,2,1.443220051794555e-15,4.531000522220723e-16,0.0,0.0
FE_DBTN403_u_NV_NVDLA_cmac_u_core_dat1_actv_data_47,6500,-1,12,1.4116492703779033e-14,6.716519803165715e-15,0.0,0.0
FE_DBTN402_u_NV_NVDLA_cmac_u_core_dat1_actv_data_46,1666,-1,4,5.281803962161593e-15,1.2069999269807494e-15,0.0,0.0
FE_DBTN401_u_NV_NVDLA_cmac_u_core_dat1_actv_data_45,2872,-1,4,8.417773619264716e-15,3.938519398582942e-15,0.0,0.0
FE_DBTN400_u_NV_NVDLA_cmac_u_core_dat1_actv_data_44,3069,-1,5,6.181817126200756e-15,2.8226000773875007e-15,0.0,0.0
FE_DBTN399_u_NV_NVDLA_cmac_u_core_dat1_actv_data_43,6646,-1,7,1.1098298319310411e-14,5.6257205145705206e-15,0.0,0.0
FE_DBTN398_u_NV_NVDLA_cmac_u_core_dat1_actv_data_42,3555,-1,5,8.196506590585264e-15,4.442359583081744e-15,0.0,0.0
FE_DBTN397_u_NV_NVDLA_cmac_u_core_dat1_actv_data_41,10606,-1,14,2.1929427200463765e-14,1.1346340059452571e-14,0.0,0.0
FE_DBTN396_u_NV_NVDLA_cmac_u_core_dat1_actv_data_40,7499,-1,9,1.396321531570979e-14,7.851420285676178e-15,0.0,0.0
FE_DBTN395_u_NV_NVDLA_cmac_u_core_dat1_actv_data_36,6184,-1,5,1.2680169617757496e-14,7.435730396481658e-15,0.0,0.0
FE_DBTN394_u_NV_NVDLA_cmac_u_core_dat1_actv_data_35,8533,-1,7,1.5641799989041423e-14,8.66573997347457e-15,0.0,0.0
FE_DBTN393_u_NV_NVDLA_cmac_u_core_dat1_actv_data_34,2790,-1,2,5.868394183409457e-15,4.179559987899572e-15,0.0,0.0
FE_DBTN392_u_NV_NVDLA_cmac_u_core_dat1_actv_data_33,6420,-1,4,9.372998931904755e-15,5.776239963363504e-15,0.0,0.0
FE_DBTN391_u_NV_NVDLA_cmac_u_core_dat1_actv_data_32,4546,-1,4,1.0304448029715366e-14,6.8245800314116825e-15,0.0,0.0
FE_DBTN390_u_NV_NVDLA_cmac_u_core_dat1_actv_data_31,9860,-1,12,1.6478582143568052e-14,7.505379374635537e-15,0.0,0.0
FE_DBTN389_u_NV_NVDLA_cmac_u_core_dat1_actv_data_30,4007,-1,7,7.1051482602448816e-15,2.378460045560603e-15,0.0,0.0
FE_DBTN388_u_NV_NVDLA_cmac_u_core_dat1_actv_data_29,4281,-1,3,6.482011108421837e-15,3.9711000973826054e-15,0.0,0.0
FE_DBTN387_u_NV_NVDLA_cmac_u_core_dat1_actv_data_28,2871,-1,4,7.155758055326852e-15,3.738920319727203e-15,0.0,0.0
FE_DBTN386_u_NV_NVDLA_cmac_u_core_dat1_actv_data_27,6175,-1,8,1.1350779359129131e-14,4.109099975698697e-15,0.0,0.0
FE_DBTN385_u_NV_NVDLA_cmac_u_core_dat1_actv_data_26,3240,-1,6,7.914165098276988e-15,3.3788796481343426e-15,0.0,0.0
FE_DBTN384_u_NV_NVDLA_cmac_u_core_dat1_actv_data_25,8506,-1,14,2.0941141344859443e-14,9.850450228448323e-15,0.0,0.0
FE_DBTN383_u_NV_NVDLA_cmac_u_core_dat1_actv_data_24,8406,-1,8,1.365892550567226e-14,9.128811191672602e-15,0.0,0.0
FE_DBTN382_u_NV_NVDLA_cmac_u_core_dat1_actv_data_23,2850,-1,2,6.126084052337317e-15,3.4376099480816404e-15,0.0,0.0
FE_DBTN381_u_NV_NVDLA_cmac_u_core_dat1_actv_data_20,3267,-1,3,5.175334038274096e-15,1.8316803728336915e-15,0.0,0.0
FE_DBTN380_u_NV_NVDLA_cmac_u_core_dat1_actv_data_19,3555,-1,4,9.113259666761013e-15,3.850630412942889e-15,0.0,0.0
FE_DBTN379_u_NV_NVDLA_cmac_u_core_dat1_actv_data_18,1044,-1,2,2.239880161433879e-15,1.2497601618613962e-15,0.0,0.0
FE_DBTN378_u_NV_NVDLA_cmac_u_core_dat1_actv_data_13,1890,-1,2,2.8783200222402567e-15,1.8881999167886555e-15,0.0,0.0
FE_DBTN377_u_NV_NVDLA_cmac_u_core_dat1_actv_data_12,2889,-1,2,5.0539838630857085e-15,2.806520003916825e-15,0.0,0.0
FE_DBTN376_u_NV_NVDLA_cmac_u_core_dat1_actv_data_11,5141,-1,6,1.0908860247689934e-14,4.91409044261603e-15,0.0,0.0
FE_DBTN375_u_NV_NVDLA_cmac_u_core_dat1_actv_data_10,3240,-1,5,7.70677585740535e-15,3.195100180117998e-15,0.0,0.0
FE_DBTN374_u_NV_NVDLA_cmac_u_core_dat1_actv_data_8,3747,-1,3,7.361318552065368e-15,3.735019733005097e-15,0.0,0.0
FE_DBTN373_u_NV_NVDLA_cmac_u_core_dat1_actv_data_7,1693,-1,2,4.084794365277235e-15,1.396320261021558e-15,0.0,0.0
FE_DBTN372_u_NV_NVDLA_cmac_u_core_dat1_actv_data_6,2378,-1,3,7.0554337789881585e-15,2.621559771972008e-15,0.0,0.0
FE_DBTN371_u_NV_NVDLA_cmac_u_core_dat1_actv_data_4,2143,-1,3,3.987570229525492e-15,1.7289401467711915e-15,0.0,0.0
FE_DBTN370_u_NV_NVDLA_cmac_u_core_dat1_actv_data_1,1738,-1,2,3.23236412408303e-15,1.8651801023811254e-15,0.0,0.0
FE_DBTN369_u_NV_NVDLA_cmac_u_core_dat1_actv_data_0,1783,-1,2,1.9963831765702116e-15,8.085001479342813e-16,0.0,0.0
FE_DBTN368_u_NV_NVDLA_cmac_u_core_dat2_actv_data_63,5160,-1,9,1.0124921937643659e-14,4.608849838095208e-15,0.0,0.0
FE_DBTN367_u_NV_NVDLA_cmac_u_core_dat2_actv_data_62,1683,-1,4,3.811964205933677e-15,1.7221001439638763e-15,0.0,0.0
FE_DBTN366_u_NV_NVDLA_cmac_u_core_dat2_actv_data_61,5022,-1,10,1.2576389446994005e-14,6.109859983265608e-15,0.0,0.0
FE_DBTN365_u_NV_NVDLA_cmac_u_core_dat2_actv_data_60,1503,-1,1,4.344930041840292e-15,2.2739198744851875e-15,0.0,0.0
FE_DBTN364_u_NV_NVDLA_cmac_u_core_dat2_actv_data_59,9500,-1,10,2.0002440797987388e-14,1.098289092727996e-14,0.0,0.0
FE_DBTN363_u_NV_NVDLA_cmac_u_core_dat2_actv_data_58,2466,-1,4,7.760454876371697e-15,3.2926804932240615e-15,0.0,0.0
FE_DBTN362_u_NV_NVDLA_cmac_u_core_dat2_actv_data_57,8820,-1,11,1.9251618935079914e-14,9.718549410868936e-15,0.0,0.0
FE_DBTN361_u_NV_NVDLA_cmac_u_core_dat2_actv_data_56,3295,-1,5,5.2530713340413066e-15,2.441180294205942e-15,0.0,0.0
FE_DBTN360_u_NV_NVDLA_cmac_u_core_dat2_actv_data_54,2800,-1,3,5.159284034473048e-15,1.3994398833662956e-15,0.0,0.0
FE_DBTN359_u_NV_NVDLA_cmac_u_core_dat2_actv_data_53,711,-1,2,2.2792140421637637e-15,5.90380058412116e-16,0.0,0.0
FE_DBTN358_u_NV_NVDLA_cmac_u_core_dat2_actv_data_52,1251,-1,3,4.135396960579154e-15,2.1401401260705537e-15,0.0,0.0
FE_DBTN357_u_NV_NVDLA_cmac_u_core_dat2_actv_data_51,6248,-1,6,1.0260232909868692e-14,4.808839822656105e-15,0.0,0.0
FE_DBTN356_u_NV_NVDLA_cmac_u_core_dat2_actv_data_50,720,-1,2,2.0259740608243038e-15,1.0466400729230389e-15,0.0,0.0
FE_DBTN355_u_NV_NVDLA_cmac_u_core_dat2_actv_data_49,3006,-1,4,7.025860470667722e-15,3.9196805388030595e-15,0.0,0.0
FE_DBTN354_u_NV_NVDLA_cmac_u_core_dat2_actv_data_48,513,-1,2,1.8680199920950323e-15,8.778999925225495e-16,0.0,0.0
FE_DBTN353_u_NV_NVDLA_cmac_u_core_dat2_actv_data_47,7932,-1,12,1.678117280551339e-14,9.530680891299721e-15,0.0,0.0
FE_DBTN352_u_NV_NVDLA_cmac_u_core_dat2_actv_data_46,3251,-1,4,5.940738843917973e-15,1.411400412098e-15,0.0,0.0
FE_DBTN351_u_NV_NVDLA_cmac_u_core_dat2_actv_data_45,5040,-1,5,1.142255100184883e-14,6.382800256892309e-15,0.0,0.0
FE_DBTN350_u_NV_NVDLA_cmac_u_core_dat2_actv_data_44,3537,-1,5,7.610611359870623e-15,4.355280360939266e-15,0.0,0.0
FE_DBTN349_u_NV_NVDLA_cmac_u_core_dat2_actv_data_43,11602,-1,12,2.441974641703877e-14,1.601556005328096e-14,0.0,0.0
FE_DBTN348_u_NV_NVDLA_cmac_u_core_dat2_actv_data_42,2583,-1,5,5.7117074877275145e-15,2.5386403286334954e-15,0.0,0.0
FE_DBTN347_u_NV_NVDLA_cmac_u_core_dat2_actv_data_41,10145,-1,14,2.3828361565792974e-14,1.3806289756736721e-14,0.0,0.0
FE_DBTN346_u_NV_NVDLA_cmac_u_core_dat2_actv_data_40,5240,-1,9,1.0843535372731788e-14,4.731740342698177e-15,0.0,0.0
FE_DBTN345_u_NV_NVDLA_cmac_u_core_dat2_actv_data_37,3199,-1,4,8.357234480458556e-15,2.4087601081497836e-15,0.0,0.0
FE_DBTN344_u_NV_NVDLA_cmac_u_core_dat2_actv_data_36,7523,-1,4,1.085950872005111e-14,5.881910288148794e-15,0.0,0.0
FE_DBTN343_u_NV_NVDLA_cmac_u_core_dat2_actv_data_35,3987,-1,6,1.2401882872167726e-14,4.725830593825184e-15,0.0,0.0
FE_DBTN342_u_NV_NVDLA_cmac_u_core_dat2_actv_data_34,1612,-1,2,4.020493976668793e-15,2.331659992917145e-15,0.0,0.0
FE_DBTN341_u_NV_NVDLA_cmac_u_core_dat2_actv_data_33,4061,-1,4,8.885223997800052e-15,3.676679915246483e-15,0.0,0.0
FE_DBTN340_u_NV_NVDLA_cmac_u_core_dat2_actv_data_32,4837,-1,4,8.337664631245193e-15,5.192929877203883e-15,0.0,0.0
FE_DBTN339_u_NV_NVDLA_cmac_u_core_dat2_actv_data_31,8846,-1,10,1.425443964253592e-14,8.392220329311948e-15,0.0,0.0
FE_DBTN338_u_NV_NVDLA_cmac_u_core_dat2_actv_data_30,3673,-1,6,6.210309196964022e-15,2.041620453425985e-15,0.0,0.0
FE_DBTN337_u_NV_NVDLA_cmac_u_core_dat2_actv_data_29,5338,-1,6,1.1617074659284621e-14,6.2837406007438656e-15,0.0,0.0
FE_DBTN336_u_NV_NVDLA_cmac_u_core_dat2_actv_data_28,2295,-1,3,3.3644440891307612e-15,1.0378002253272562e-15,0.0,0.0
FE_DBTN335_u_NV_NVDLA_cmac_u_core_dat2_actv_data_27,11337,-1,12,2.265821943047905e-14,1.359677022800274e-14,0.0,0.0
FE_DBTN334_u_NV_NVDLA_cmac_u_core_dat2_actv_data_26,3172,-1,6,6.888791058044189e-15,2.9344401901605904e-15,0.0,0.0
FE_DBTN333_u_NV_NVDLA_cmac_u_core_dat2_actv_data_25,8469,-1,14,1.8707854276128755e-14,1.0209481236768056e-14,0.0,0.0
FE_DBTN332_u_NV_NVDLA_cmac_u_core_dat2_actv_data_24,5014,-1,8,1.0015897785903716e-14,5.455719731507162e-15,0.0,0.0
FE_DBTN331_u_NV_NVDLA_cmac_u_core_dat2_actv_data_23,2844,-1,3,6.5121443055204085e-15,1.7526598221513905e-15,0.0,0.0
FE_DBTN330_u_NV_NVDLA_cmac_u_core_dat2_actv_data_20,3960,-1,3,7.075454249729461e-15,3.731800160772583e-15,0.0,0.0
FE_DBTN329_u_NV_NVDLA_cmac_u_core_dat2_actv_data_19,7011,-1,6,1.3655230747956337e-14,6.104380950646294e-15,0.0,0.0
FE_DBTN328_u_NV_NVDLA_cmac_u_core_dat2_actv_data_18,1530,-1,2,2.351280028832633e-15,1.3611600292601504e-15,0.0,0.0
FE_DBTN327_u_NV_NVDLA_cmac_u_core_dat2_actv_data_17,1656,-1,2,3.4930370312928833e-15,1.900500105732209e-15,0.0,0.0
FE_DBTN326_u_NV_NVDLA_cmac_u_core_dat2_actv_data_13,2326,-1,2,2.5949999951196652e-15,1.6048799955471825e-15,0.0,0.0
FE_DBTN325_u_NV_NVDLA_cmac_u_core_dat2_actv_data_12,1719,-1,2,3.780014123163245e-15,2.0911803511698343e-15,0.0,0.0
FE_DBTN324_u_NV_NVDLA_cmac_u_core_dat2_actv_data_11,5681,-1,6,1.0834362005913024e-14,5.111399991415341e-15,0.0,0.0
FE_DBTN323_u_NV_NVDLA_cmac_u_core_dat2_actv_data_10,4266,-1,4,9.792483528702975e-15,5.54117942665449e-15,0.0,0.0
FE_DBTN322_u_NV_NVDLA_cmac_u_core_dat2_actv_data_8,2781,-1,4,6.5631102779567e-15,1.7436003812640322e-15,0.0,0.0
FE_DBTN321_u_NV_NVDLA_cmac_u_core_dat2_actv_data_7,2187,-1,2,3.74242407151352e-15,1.4949600005863999e-15,0.0,0.0
FE_DBTN320_u_NV_NVDLA_cmac_u_core_dat2_actv_data_6,1242,-1,3,4.789773958046358e-15,9.016797013628852e-16,0.0,0.0
FE_DBTN319_u_NV_NVDLA_cmac_u_core_dat2_actv_data_4,1575,-1,3,4.2807300266360995e-15,2.0221001556400362e-15,0.0,0.0
FE_DBTN318_u_NV_NVDLA_cmac_u_core_dat2_actv_data_1,477,-1,2,2.1682040216789832e-15,4.651801184784579e-16,0.0,0.0
FE_DBTN317_u_NV_NVDLA_cmac_u_core_dat2_actv_data_0,954,-1,2,1.6110430072714048e-15,4.231599786354745e-16,0.0,0.0
FE_DBTN316_u_NV_NVDLA_cmac_u_core_dat3_actv_data_63,5763,-1,9,1.2350145252716486e-14,6.289600374672971e-15,0.0,0.0
FE_DBTN315_u_NV_NVDLA_cmac_u_core_dat3_actv_data_62,2466,-1,4,4.6344018574985546e-15,2.8477599205362688e-15,0.0,0.0
FE_DBTN314_u_NV_NVDLA_cmac_u_core_dat3_actv_data_61,8031,-1,10,1.6362096478595746e-14,8.45336001447771e-15,0.0,0.0
FE_DBTN313_u_NV_NVDLA_cmac_u_core_dat3_actv_data_60,3871,-1,4,5.0223471825057604e-15,2.4358602920224745e-15,0.0,0.0
FE_DBTN312_u_NV_NVDLA_cmac_u_core_dat3_actv_data_59,10982,-1,12,2.0631100181110057e-14,1.2771799947925572e-14,0.0,0.0
FE_DBTN311_u_NV_NVDLA_cmac_u_core_dat3_actv_data_58,3033,-1,4,5.9104849446244175e-15,2.5607402652603074e-15,0.0,0.0
FE_DBTN310_u_NV_NVDLA_cmac_u_core_dat3_actv_data_57,7642,-1,11,1.7466661323133244e-14,7.515560710661534e-15,0.0,0.0
FE_DBTN309_u_NV_NVDLA_cmac_u_core_dat3_actv_data_56,2844,-1,5,5.361930737873008e-15,2.5500399097958806e-15,0.0,0.0
FE_DBTN308_u_NV_NVDLA_cmac_u_core_dat3_actv_data_54,2151,-1,3,6.29853614875003e-15,3.527600210705595e-15,0.0,0.0
FE_DBTN307_u_NV_NVDLA_cmac_u_core_dat3_actv_data_53,1684,-1,2,1.6318739826641114e-15,6.525399947628465e-16,0.0,0.0
FE_DBTN306_u_NV_NVDLA_cmac_u_core_dat3_actv_data_52,5140,-1,4,6.613036093933763e-15,3.770419780969696e-15,0.0,0.0
FE_DBTN305_u_NV_NVDLA_cmac_u_core_dat3_actv_data_51,5616,-1,6,9.325121241594153e-15,3.708000229020632e-15,0.0,0.0
FE_DBTN304_u_NV_NVDLA_cmac_u_core_dat3_actv_data_50,1396,-1,2,2.1939739403080112e-15,1.2146399524067463e-15,0.0,0.0
FE_DBTN303_u_NV_NVDLA_cmac_u_core_dat3_actv_data_49,3349,-1,3,6.673977573389868e-15,3.995880469771004e-15,0.0,0.0
FE_DBTN302_u_NV_NVDLA_cmac_u_core_dat3_actv_data_47,6662,-1,12,1.3319553285025352e-14,6.1517605855839104e-15,0.0,0.0
FE_DBTN301_u_NV_NVDLA_cmac_u_core_dat3_actv_data_46,2250,-1,5,8.677974517364712e-15,3.0824405629684398e-15,0.0,0.0
FE_DBTN300_u_NV_NVDLA_cmac_u_core_dat3_actv_data_45,9772,-1,14,2.181196914166801e-14,1.1706389201374904e-14,0.0,0.0
FE_DBTN299_u_NV_NVDLA_cmac_u_core_dat3_actv_data_44,4316,-1,7,8.22952308783629e-15,3.499860516957727e-15,0.0,0.0
FE_DBTN298_u_NV_NVDLA_cmac_u_core_dat3_actv_data_43,2971,-1,3,8.143074058206568e-15,4.554459734969641e-15,0.0,0.0
FE_DBTN297_u_NV_NVDLA_cmac_u_core_dat3_actv_data_42,2584,-1,5,6.287960095370613e-15,3.1253601459222888e-15,0.0,0.0
FE_DBTN296_u_NV_NVDLA_cmac_u_core_dat3_actv_data_41,9776,-1,14,2.040126117900439e-14,8.784219554004713e-15,0.0,0.0
FE_DBTN295_u_NV_NVDLA_cmac_u_core_dat3_actv_data_40,5114,-1,9,1.04632658602926e-14,4.350160893806061e-15,0.0,0.0
FE_DBTN294_u_NV_NVDLA_cmac_u_core_dat3_actv_data_37,4258,-1,4,9.108924552136966e-15,2.7194399347413994e-15,0.0,0.0
FE_DBTN293_u_NV_NVDLA_cmac_u_core_dat3_actv_data_36,5643,-1,4,1.2630678329682374e-14,7.096480148579155e-15,0.0,0.0
FE_DBTN292_u_NV_NVDLA_cmac_u_core_dat3_actv_data_35,6182,-1,7,1.3738440723595757e-14,4.994140138329245e-15,0.0,0.0
FE_DBTN291_u_NV_NVDLA_cmac_u_core_dat3_actv_data_34,1774,-1,2,5.3029039763941715e-15,3.055440117225288e-15,0.0,0.0
FE_DBTN290_u_NV_NVDLA_cmac_u_core_dat3_actv_data_33,4455,-1,3,9.533184720691805e-15,4.658300468588861e-15,0.0,0.0
FE_DBTN289_u_NV_NVDLA_cmac_u_core_dat3_actv_data_32,8730,-1,4,1.0669345588227783e-14,6.695750131782566e-15,0.0,0.0
FE_DBTN288_u_NV_NVDLA_cmac_u_core_dat3_actv_data_31,6147,-1,10,1.2413882787931478e-14,5.838759465200344e-15,0.0,0.0
FE_DBTN287_u_NV_NVDLA_cmac_u_core_dat3_actv_data_30,3234,-1,7,7.747233539098005e-15,3.045360425152962e-15,0.0,0.0
FE_DBTN286_u_NV_NVDLA_cmac_u_core_dat3_actv_data_29,9079,-1,13,1.868374094218632e-14,8.987199141352945e-15,0.0,0.0
FE_DBTN285_u_NV_NVDLA_cmac_u_core_dat3_actv_data_28,1504,-1,3,5.7904087069887006e-15,2.3425003205761056e-15,0.0,0.0
FE_DBTN284_u_NV_NVDLA_cmac_u_core_dat3_actv_data_27,12255,-1,13,2.150911759357492e-14,1.115665973640918e-14,0.0,0.0
FE_DBTN283_u_NV_NVDLA_cmac_u_core_dat3_actv_data_26,4927,-1,6,1.0149953455300918e-14,5.4606803799627564e-15,0.0,0.0
FE_DBTN282_u_NV_NVDLA_cmac_u_core_dat3_actv_data_25,9157,-1,11,2.1731050390150913e-14,1.0938360711176907e-14,0.0,0.0
FE_DBTN281_u_NV_NVDLA_cmac_u_core_dat3_actv_data_24,7435,-1,8,1.0983854003740988e-14,6.408370063987548e-15,0.0,0.0
FE_DBTN280_u_NV_NVDLA_cmac_u_core_dat3_actv_data_23,2044,-1,3,4.960304136701751e-15,1.200459985594999e-15,0.0,0.0
FE_DBTN279_u_NV_NVDLA_cmac_u_core_dat3_actv_data_20,1800,-1,3,5.676813965465374e-15,2.3331603000249692e-15,0.0,0.0
FE_DBTN278_u_NV_NVDLA_cmac_u_core_dat3_actv_data_19,7563,-1,6,1.1660561330796657e-14,5.824780456955333e-15,0.0,0.0
FE_DBTN277_u_NV_NVDLA_cmac_u_core_dat3_actv_data_18,1323,-1,2,1.9864201632863697e-15,9.96300163713887e-16,0.0,0.0
FE_DBTN276_u_NV_NVDLA_cmac_u_core_dat3_actv_data_17,1054,-1,2,3.334377172360312e-15,1.7418402467996377e-15,0.0,0.0
FE_DBTN275_u_NV_NVDLA_cmac_u_core_dat3_actv_data_13,756,-1,2,2.12932393885059e-15,4.263000356500646e-16,0.0,0.0
FE_DBTN274_u_NV_NVDLA_cmac_u_core_dat3_actv_data_12,631,-1,2,3.1583241271305844e-15,9.10860056203464e-16,0.0,0.0
FE_DBTN273_u_NV_NVDLA_cmac_u_core_dat3_actv_data_11,4570,-1,6,9.243382562184113e-15,3.512780310502197e-15,0.0,0.0
FE_DBTN272_u_NV_NVDLA_cmac_u_core_dat3_actv_data_10,3875,-1,5,8.435574016651265e-15,3.0894196909373416e-15,0.0,0.0
FE_DBTN271_u_NV_NVDLA_cmac_u_core_dat3_actv_data_8,3565,-1,4,6.8607898428738566e-15,2.041279946181189e-15,0.0,0.0
FE_DBTN270_u_NV_NVDLA_cmac_u_core_dat3_actv_data_7,801,-1,2,2.096413955992682e-15,4.0757997224103414e-16,0.0,0.0
FE_DBTN269_u_NV_NVDLA_cmac_u_core_dat3_actv_data_6,900,-1,3,4.225004152552713e-15,8.955401948029492e-16,0.0,0.0
FE_DBTN268_u_NV_NVDLA_cmac_u_core_dat3_actv_data_4,1134,-1,2,2.6100341946587186e-15,9.21200210907071e-16,0.0,0.0
FE_DBTN267_u_NV_NVDLA_cmac_u_core_dat3_actv_data_1,694,-1,2,2.036560066840851e-15,1.0464400672683684e-15,0.0,0.0
FE_DBTN266_u_NV_NVDLA_cmac_u_core_dat3_actv_data_0,1081,-1,2,2.846083007058942e-15,1.6581999784230118e-15,0.0,0.0
FE_DBTN265_u_NV_NVDLA_cmac_u_core_wt0_actv_data_63,2773,-1,4,7.360917905481316e-15,3.748240223245842e-15,0.0,0.0
FE_DBTN264_u_NV_NVDLA_cmac_u_core_wt0_actv_data_62,2835,-1,4,5.7347899825731415e-15,2.706800085585997e-15,0.0,0.0
FE_DBTN263_u_NV_NVDLA_cmac_u_core_wt0_actv_data_61,3405,-1,4,8.656844433462506e-15,5.130110525703715e-15,0.0,0.0
FE_DBTN262_u_NV_NVDLA_cmac_u_core_wt0_actv_data_60,4071,-1,4,9.70302160287987e-15,5.591599909872749e-15,0.0,0.0
FE_DBTN261_u_NV_NVDLA_cmac_u_core_wt0_actv_data_59,4195,-1,4,9.196175721967736e-15,5.538720066492137e-15,0.0,0.0
FE_DBTN260_u_NV_NVDLA_cmac_u_core_wt0_actv_data_58,3339,-1,4,8.032192363213297e-15,4.42802058583415e-15,0.0,0.0
FE_DBTN259_u_NV_NVDLA_cmac_u_core_wt0_actv_data_57,3451,-1,4,6.927140051214654e-15,3.992200111615184e-15,0.0,0.0
FE_DBTN258_u_NV_NVDLA_cmac_u_core_wt0_actv_data_49,4672,-1,4,7.189875695409308e-15,3.5192198784836978e-15,0.0,0.0
FE_DBTN257_u_NV_NVDLA_cmac_u_core_wt0_actv_data_48,2277,-1,2,2.3765999612084324e-15,1.652860070965284e-15,0.0,0.0
FE_DBTN256_u_NV_NVDLA_cmac_u_core_wt0_actv_data_47,2900,-1,4,5.836666023271205e-15,2.8946201125189816e-15,0.0,0.0
